,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
64,Senior Frontend Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-frontend-engineer-at-recruiting-from-scratch-3422711650?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=JMg5%2BSQR1g6ws%2BLIVDdLfw%3D%3D&position=15&pageNum=2&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  From our Client  We are re-imagining the trillion-dollar U.S. B2B card payments infrastructure, with a focus on the country’s 500,000 commercial fleets, 40 million commercial vehicles, and many million commercial drivers. The incumbent technologies that cater to these customers are decades old, and drivers, fleets, and the merchants that serve them all increasingly demand modern digital experiences and affordable and transparent financial services products. Our mission is to deliver them at a transformational scale, and to improve working lives in one of the country’s biggest industry sectors. The company is backed by top fintech and mobility venture funds, and will officially launch in 2021. We are competing and winning with software, and we are building a world-class engineering team. We are looking for front-end, full-stack, backend, and platform engineers. This is a unique opportunity to get in on the ground level early on, contribute and learn in myriad ways, make key decisions, expand your impact as the business grows, have fun, and learn a ton in the process. If you're practical and business-minded, smart and creative, and excited about the rewards and the energy of an early-stage venture-backed startup, we'd love to hear from you. We believe in re-using existing tools as much as possible so that we can focus on building products for our clients. At the same time we do not hesitate to roll up our sleeves and build our own if needed. Since we benefit from Open Source Software so much, we try to contribute back, e.g. https://github.com/loyada/dollarx and https://github.com/loyada/typedpy In order to maximize the velocity of our product engineering, we are hiring in NYC and the tri-state area only. Our office is located in the heart of Manhattan’s NoHo neighborhood, benefiting from its vibrant creative energy.  After joining, here’s how your first few months will look:   Week 1:   Get a buddy to help with onboarding on Day 1   Get end-to-end tests passing locally in your environment on Day 2   Get your first story merged by the end of the week after passing automated checks and peer review   Start 1x1s with your manager   Month 1:   Ship a feature to production   Contribute to planning, retrospectives, code reviews   Write your first design document for a major feature   Month 2:   Start interviewing potential new hires   Do your first dev talk   Establish your development goals with your manager  The Senior Front-End Engineer role is a unique one for us. Our business differentiates itself on the user experiences for our clients, and at the same time we recognize this domain as increasingly deep and specialized. In this role you will work closely with Product and User Experience as well as Engineering not only to deliver new features for our clients, but guide the underlying engineering practices for our increasingly mobile-first user base. We iterate quickly, prioritize learning from our clients, build quality in, and remain ruthlessly pragmatic.  The Senior Front-End Engineer will:   deliver world-class, mobile-first, optimized, and responsive experiences for our clients;   chart the path for scaling the engineering organization through the decisions on front-end technology space, from latest technology frameworks to accessibility standards;   help shape the initial engineering culture of the company;   have a voice in early technology and implementation choices;   work to evaluate and integrate critical third-party software and infrastructure including the payments and mobility stacks;   challenge the team to automate, improve process, simplify, raise the bar for quality.   The Senior Front-End Engineer must:   have 6-10+ years experience working with first-class engineering teams with a proven track record frequent delivery of quality software to production;   deep experience working in cross-functional agile teams in collaboration with product and design;   extensive experience with modern web development, including JavaScript/TypeScript, component libraries, design systems, and modern frameworks (e.g. React, Vue, Gatsby);   extensive experience with modern front-end development toolchain (e.g. Storybook, monorepo managers, bundlers) and patterns (e.g. Jamstack, server-side rendering);   extensive experience with performance optimization (both client-side and server-side), image optimization, static side generation;   deep experience with accessibility standards;   deep experience with integrating user research, user experience, and design workflows into front-end development;   experience with mobile development;   be pragmatic and get stuff done;   be passionate about building amazing products for customers;   be able to work independently with little oversight or management in a fast-paced, dynamic environment with high-energy and mission-driven colleagues.   This role is hybrid in New York City Salary Range: $150,000-$180,000 base.",,,,
65,,,,https://ht.linkedin.com/jobs/view/android-engineer-at-recruiting-from-scratch-3437494351?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=Y6dA6sI5aWwsPJvU%2B0NXzg%3D%3D&position=16&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
66,"Principal Software Engineer, Growth",Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/principal-software-engineer-growth-at-recruiting-from-scratch-3442443072?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=ytuo%2BbltdLgYFKjD7JjBoQ%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card,"This role is primarily for remote engineers located in LATAM.   Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. The Role Our client is seeking a Principle Software Engineer with a focus on financial data aggregation. In this role, you will be responsible for ensuring our client reliably aggregates, enriches, and analyzes our users' financial data from various sources and at a large scale. This is a problem that is ripe for innovation, requiring technical excellence, creative problem solving, world-class product intuition, comfort with large volumes of data, and the ability to work with internal and external APIs.  Your Contribution  Our client is seeking a Principle Software Engineer with a focus on growth and activation. In this role, you will be responsible for technical and product changes that help with new user acquisition, onboarding, and activation. This is a dynamic role, requiring a mix of technical prowess, product intuition, strategic thinking, customer empathy, and comfort with business and product metrics. We are flexible on seniority for this role. Ideally, you have 5+ years of experience, but the role is flexible.  The Role   As the first Growth Engineer, you will lead the technical efforts to acquire and onboard users, and convert them to paying subscribers.   You will collaborate with company leadership, and cross-functionally with the Product, Marketing, Design, and Data Science teams.   You will analyze data and user behavior to identify trends, pain points, and ideas for opportunities to improve the initial user experience.   You're comfortable doing deep technical / product work (eg building new features, etc) as well as identifying low-hanging fruit that can improve user experience and key metrics.  Skills  You are a technically-proficient generalist, able to work on front-end, back-end, or integrations with external APIs.   You can work with Python and/or Typescript (or are willing/able to learn).   You are a strong systems thinker, and are familiar with product/growth funnels.   You are comfortable with funnel, conversion, and engagement metrics, including multivariate testing.   You have excellent product intuition, and are comfortable with both qualitative and quantitative data.   You love to move the needle on core business metrics, though both quick experiments and longer-term initiatives.   [Optional] You have worked on growth, onboarding, and activation for consumer products at scale.  Salary Range: $70,000 - $130,000",,,,
67,,,,https://ht.linkedin.com/jobs/view/backend-developer-at-recruiting-from-scratch-3321494985?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=3bggH%2Fdfw3VegHrqYK68LA%3D%3D&position=18&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
68,,,,https://ht.linkedin.com/jobs/view/backend-engineer-at-recruiting-from-scratch-3541981266?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=0%2BGp5KJRI7jh6jjhKr%2BfTw%3D%3D&position=19&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
69,"Research Scientist Model Engineer, Autonomous Startup",Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/research-scientist-model-engineer-autonomous-startup-at-recruiting-from-scratch-3562287112?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=t68jE63RjvJLnUrSDKP8%2BQ%3D%3D&position=20&pageNum=2&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. https://www.recruitingfromscratch.com/ About Our Client At our client, their mission is to make self-driving for everyone. They build autonomous driving software for automakers, based on a breakthrough in artificial intelligence that finally makes highway autonomy safe and scalable for the consumer car market. Our client has 100+ employees across its headquarters in Mountain View and additional offices in Dallas and Sydney. They have raised $165 million from investors including Mike Speiser at Sutter Hill Ventures, Keith Rabois at Founders Fund, and Vinod Khosla at Khosla Ventures.   The Role As a Model Engineer at our client, you will be responsible for building and testing the models that literally drive our vehicles. Operating on the noisy data of a real-world environment, the problems you face will be complex and open-ended, and the solutions you create have the potential for enormous impact. With a proven founding team and compelling plan, our client knows where it is going - but how it gets there will be up to you.  Requirements:   You likely have a PhD in Software, Physics, Electrical Engineering, or similar disciplines   Professional experience working with real-world, physical data   A track record of having shipped models and code into production   Strong programming skills in object-oriented languages (functional programming is a plus), including ability to debug and optimize code   Ability to fine tune GPT models   Working knowledge of machine learning, data engineering, deep learning frameworks, and related testing techniques     Base Salary  Compensation for this role consists of a base salary and an options grant, with the base salary expected to range from $175,000 to $275,000+. Individual compensation will be commensurate with the candidate’s experience. https://www.recruitingfromscratch.com/",,,,
70,,,,https://ht.linkedin.com/jobs/view/senior-backend-engineer-at-recruiting-from-scratch-3529552233?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=7dH%2BtWtZSj6OQNbmaqThKg%3D%3D&position=21&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
71,,,,https://ht.linkedin.com/jobs/view/senior-staff-backend-engineer-python-streaming-sets-aws-pytest-at-equals-true-3628071007?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=3kDbGp%2B1agn%2Bt8ofQ3zgqQ%3D%3D&position=22&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
72,,,,https://ht.linkedin.com/jobs/view/high-performance-computer-software-engineer-hpc-analytics-startup-at-recruiting-from-scratch-3379833475?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=yEraRQmOMoyEMN6nRN395w%3D%3D&position=23&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
73,,,,https://ht.linkedin.com/jobs/view/senior-frontend-engineer-at-recruiting-from-scratch-3636559379?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=4D9foYzI%2B2ZIGPWUB4AcAg%3D%3D&position=24&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
74,,,,https://ht.linkedin.com/jobs/view/senior-backend-engineer-at-series-b-startup-at-recruiting-from-scratch-3284538252?refId=bbEolPnT6nySuKsa8%2BEGUg%3D%3D&trackingId=%2F%2BLebPgB6zS8Kq9YzfKfIg%3D%3D&position=25&pageNum=2&trk=public_jobs_jserp-result_search-card,,,,,
75,Lead iOS Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/lead-ios-engineer-at-recruiting-from-scratch-3497578606?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=Y4CsICUpkUZNzzcbF%2FYnHg%3D%3D&position=1&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire.  Mobile Engineering Lead (iOS)     As iOS Engineer, you will be responsible for developing the client's app on iOS and tvOS. Collaborating with design, engineering, and QA teams.  We are passionate about creating amazing consumer experiences. We're a talented and experienced team that emphasizes giving everyone on the team a lot of ownership over what they are working on. We sweat every product detail. That includes making the backend and frontend extremely performant, picking and prioritizing the right videos for each user, and building a beautiful and easy-to-use interface. Minimum Requirements:  B.S. or M.S. degree in Computer Science or Electrical Engineering with 5+ years of related professional work experience   Strong software engineering skills with expertise in Objective C   Experience integrating with RESTful APIs   Ability to quickly learn new technologies and ability to work independently with minimal supervision   Strong communication skills",,,,
76,,,,https://ht.linkedin.com/jobs/view/data-engineer-at-recruiting-from-scratch-3433806541?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=eMNYY9chM2UyUPa5yvVYTw%3D%3D&position=2&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
77,,,,https://ht.linkedin.com/jobs/view/senior-data-engineer-at-recruiting-from-scratch-3497577708?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=bE9cToJ28yvOdqsK7zVZAg%3D%3D&position=3&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
78,,,,https://ht.linkedin.com/jobs/view/senior-backend-engineer-startups-at-recruiting-from-scratch-3571788865?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=y7NeEAcUTzwEdmNpTdLIHQ%3D%3D&position=4&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
79,,,,https://ht.linkedin.com/jobs/view/senior-software-engineer-at-recruiting-from-scratch-3584191467?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=VfoLABnQxvR0Chv%2BsUhUyg%3D%3D&position=5&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
80,"Data Scientist, Crypto Investment Firm",Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/data-scientist-crypto-investment-firm-at-recruiting-from-scratch-3494708086?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=MYMNYFDZyNbbvkE3CRHxVQ%3D%3D&position=6&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  Our Client:  Our client is a crypto-focused investment firm. Our client is seeking a Data Scientist to join its investments team. The Data Scientist’s primary responsibility will be to interpret on-chain data and provide data-driven insights that power investment decisions. This will involve owning all parts of our data science tech stack:  Working closely with our engineering team to build efficient ETL pipelines  Building tools and frameworks to provide scalable data-driven insights Producing data-driven reports to supplement investment decisions The essence of the role is to live at the bleeding edge of interpreting on-chain crypto data. For the first time in history, all of the data related to a growing digital economy is open source and available to anyone. However, this data is messy and underexplored. In this role, you will be responsible for spearheading our exploration and analysis of on-chain crypto data. There will be an emphasis on presenting analyses and findings in a digestible form that influence investment decisions. We are looking for a Data Scientist that can translate data- driven insights into concise, well written reports. We work as a cohesive team and expect everybody at our client to think like an owner, not an agent. While the first few months will involve hands-on training, the Data Scientist must be a self- starter and independent thinker who can operate with minimal supervision. Requirements  1-2 years of product/strategy-oriented data science work experience  Strong quantitative and statistical analysis background, including regression, hypothesis testing, clustering analysis, and network analysis Proficiency using SQL, Git, and Python/R, including standard libraries such as Pandas, Numpy, and Tidyverse Proven intuition of translating business problems to statistical problems Excellent written communication Demonstrated interest in crypto. If you cannot describe what Bitcoin, Ethereum, and DeFi are, then this role is not a fit. Ideally, you are completely obsessed with crypto Deep curiosity, strong opinions, and intellectual flexibility. If you do not hold strong opinions and almost always agree with the consensus, then this role is not for you No unchecked egos. At our client, we all work towards the collective success of the firm, and do not aim for individual recognition. People who care more about building their personal brands than contributing to building a world-class team need not apply.  Must live or be willing to relocate to NYC. We will be working from the office at least four days per week.  If you do not meet these requirements, please do not apply. If you believe you do, please include a very short note / send a message along with your application describing your experience and skillset, with particular attention to your level of interest in crypto. Starting salary of $150k with above-market benefits.",,,,
81,,,,https://ht.linkedin.com/jobs/view/senior-software-engineer-at-recruiting-from-scratch-3605607222?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=Uut%2B6fRF9phHGyPQpdA%2FXg%3D%3D&position=7&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
82,,,,https://ht.linkedin.com/jobs/view/quantitative-software-developer-at-recruiting-from-scratch-3284319881?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=Ee4%2FtE7ZVQThnReMoUJPuw%3D%3D&position=8&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
83,Senior Mobile Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-mobile-engineer-at-recruiting-from-scratch-3284310933?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=0da4ZQk60F5UFYpgA5GOfg%3D%3D&position=9&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. About The Role The client is looking for a Mobile Developer to drive development on their NFT ticketing app. If you have a passion for mobile platforms, web3 and love using code to bring new user experiences to life, they would like to meet you. You will collaborate closely with internal teams to develop functional mobile applications, while working in a fast-paced environment. Join us to build the next generation of mobile application to revolutionize the NFT ticketing experience.  What we hope you'll bring to the role:   Proven work experience as a Mobile Developer   Have used React Native to build cross platform mobile applications   Demonstrable portfolio of released applications on the iOS App Store or the Android Play Store   In-depth knowledge of at least one programming language like Swift and Java   Experience with third-party libraries and APIs   Familiarity with OOP design principles   Excellent analytical skills with a good problem-solving attitude   Ability to perform in a team environment   A desire and ability to execute tactically but also think strategically with an eye towards leadership/management   You’re excited to join an early stage company and love a fast-paced, ever-changing environment   Self-motivated: capable of operating independently but also enjoy working collaboratively   Responsibilities:   Support the entire application lifecycle (concept, design, test, release, and support)   Produce fully functional mobile applications writing clean code   Gather specific requirements and suggest solutions   Write unit and UI tests   Troubleshoot and debug to optimize performance   Design interfaces to improve user experience   Liaise with Product to plan new features   Research and suggest new mobile products, applications and protocols   Stay up-to-date with new technology trends   Experience:   React Native experience   Expertise with iOS/Android   Excellent communication skills   Biased toward action and execution   You have a portfolio you can share   Benefits: PTO, Health Benefits, and More!   Base Salary Range:   $120-170K",,,,
84,,,,https://ht.linkedin.com/jobs/view/developer-relations-for-the-frontend-developer-community-at-recruiting-from-scratch-3593848039?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=3w%2FcmViHc0aFeBFsD1Edsw%3D%3D&position=10&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
85,,,,https://ht.linkedin.com/jobs/view/senior-blockchain-engineer-at-recruiting-from-scratch-3619541668?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=4cMQ%2B%2FAGidVKBelzD2ayNQ%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
86,,,,https://ht.linkedin.com/jobs/view/senior-fullstack-engineer-at-recruiting-from-scratch-3422711604?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=l98meRk%2FTmiiDE6DDeWrTA%3D%3D&position=12&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
87,,,,https://ht.linkedin.com/jobs/view/senior-frontend-engineer-at-recruiting-from-scratch-3427098895?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=QcGYsZYq9DVLfMPkrqRSNg%3D%3D&position=13&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
88,,,,https://ht.linkedin.com/jobs/view/frontend-engineer-at-recruiting-from-scratch-3395190861?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=mF2ZYXmuOAKWj2Vu%2Bn4Ozg%3D%3D&position=14&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
89,,,,https://ht.linkedin.com/jobs/view/senior-software-engineer-autonomous-driving-startup-at-recruiting-from-scratch-3565088277?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=SteXad7GWBI1Tc7vOWe2DQ%3D%3D&position=15&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
90,,,,https://ht.linkedin.com/jobs/view/staff-backend-engineer-infrastructure-at-recruiting-from-scratch-3530256481?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=yEAhMlDpbvlhRUvLWMvC6g%3D%3D&position=16&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
91,,,,https://ht.linkedin.com/jobs/view/senior-data-engineer-airflow-at-recruiting-from-scratch-3520806311?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=YygoP6Yr4K%2BoFvcFXNnaxw%3D%3D&position=17&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
92,Senior Backend Engineer,Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/senior-backend-engineer-at-recruiting-from-scratch-3592106673?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=RKOH0Th0jVxQZXntnyYv%2BA%3D%3D&position=18&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. About Our Client Web3 is a 10x improvement in content monetization and NFTs enable new form of creator-fan connection akin to “digital merch”. Our mission is to make web3 more accessible by building the most familiar tool we know today: a social app. We believe that web3 is uniquely suited to improve social networks:  In web2, algorithms benefit platforms: social media giants maximize ""time spent browsing,"" and would rather show you cat videos or controversial takes if it means more ad revenue. Everyone is connected, but engagement is superficial.   In web3, creators and their communities are at the forefront: web3 opens up opportunities to sell digital goods to fans and for platforms to take a small fee. Our incentive is for creators to live off their passion. It's a win-win.  We are starting with web3-native music artists. We also believe that novel primitives like digital collectibles, token-gated group chats, and social tokens are features that will reinvent social networks in that direction.  Your day-to-day role  We’re looking for a Senior Backend Engineer to ship web3 features in collaboration with our 2 other backend engineers and 3 frontend engineers. Our stack is a Django monorepo hosted on GCP using MySQL and RabbitMQ. We use Kubernetes for worker infrastructure. We don’t do Full-Stack – we have 3 brilliant React Native (Expo) engineers who will implement your work fast on the frontend.  What we’re looking for   4+ years of experience building scalable distributed systems end-to-end.   You’re excited about making the benefits of web3 more accessible and learning more about it — but actual web3 experience is not required.   Culture: you have positive energy, are a clear communicator, and get excited about ambitious projects.   Salary Range: $150,000-$200,000 base.",,,,
93,"Lead Machine Learning Engineer, Media Startup",Full-time,"Ca Charlotte, Sud Department, Haiti",https://ht.linkedin.com/jobs/view/lead-machine-learning-engineer-media-startup-at-recruiting-from-scratch-3606165581?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=0kT3iLmQwlBTW3hGXahLwQ%3D%3D&position=19&pageNum=3&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. About Our Client Our client is the leading local & world news service on Connected TVs reaching millions of users! This is a unique opportunity to work at our client, one of the fastest-growing TV startups in the world. They are already preloaded on 37% of all TVs shipped in the US! Be part of a Silicon Valley startup and work directly with the founding team. Jumpstart your career by working with Stanford & Carnegie Mellon alumni and faculty who have already been part of other successful startups in Silicon Valley. The Job:  We are looking for an outstanding machine learning engineer to join our client and help improve the experience of millions of users that rely on them to get the news every day. Within the team you’ll find many opportunities to work on various aspects of Machine Learning and Data Engineering. The job offers the opportunity of generating a major impact on the product while working with an awesome and talented team, using the latest technologies.  Responsibilities include:   Lead technical efforts to advance our recommendation engine, NLP and clustering algorithms   Architect, build and maintain ML Engineering framework to model, evaluate, and deploy ML models.   Develop pipelines and tools to automate model deployment   Use statistical analysis for feature engineering and to make recommendations that drive improvements on our ML models   Collaborate with the team on architecture and implementation   Collaborate with product managers, data scientists and other engineers   Qualifications:   Graduate degree (MS/PhD) in Applied Math, Statistics, Computer Science, Electrical Engineering or related field   At least 4+ year industry experience working on statistical analysis and supervised machine learning methods   Experience building consumer-facing products at scale, including deployment and monitoring   Proficient in Python.   Exposure to ML libraries such as sklearn, lightgbm, xgboost, randomforest.   Experience with deep learning using PyTorch or Tensorflow   Experience with SQL (e.g. postgres, snowflake, etc)   Familiar with Classification, Clustering, Regression and basic ML techniques   Experienced in handling complex data sets and productizing machine learning algorithms     Salary range is $150,000 to $180,000",,,,
94,,,,https://ht.linkedin.com/jobs/view/founding-software-engineer-at-recruiting-from-scratch-3434599844?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=Tug40YVWSOXHK43l%2B37yMg%3D%3D&position=20&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
95,,,,https://ht.linkedin.com/jobs/view/senior-software-engineer-fullstack-at-recruiting-from-scratch-3504834639?refId=h9kNQQowOxhqI9OEN15ofg%3D%3D&trackingId=EZdzG%2BSrSA2BnwGtxQNSuQ%3D%3D&position=21&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
