,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
165,Senior Node/Typescript Developer - Remote - Latin America,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/senior-node-typescript-developer-remote-latin-america-at-fullstack-labs-3637740296?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=R%2FQeD9SEV2Ui69kTxhPdNw%3D%3D&position=12&pageNum=7&trk=public_jobs_jserp-result_search-card,"FullStack is the fastest-growing software consultancy in the Americas. We help organizations like Uber, GoDaddy, MGM, Siemens, Stanford University, and the State of California, build distributed software development teams, and deliver transformational digital solutions. As an employee-first company, we focus on hiring the most talented software designers and developers in the western hemisphere, by creating a positive, respectful, and supportive work environment where they can achieve their greatest potential. We’re most proud of: Offering life-changing career opportunities to talented software professionals across the Americas. Building highly-skilled software development teams for hundreds of the world’s greatest companies. Having delivered hundreds of successful custom software solutions, which have positively impacted the lives and careers of millions of users. Our 4.5-star rating on GlassDoor. Our client Net Promoter Score of 68, twice the industry average. The Position: We're looking to hire Senior Typescript Developers to join our team. You'll work with our incredible clients in one of two ways: Team Augmentation: You will integrate yourself directly into our client's team and work alongside their existing designers and engineers on a daily basis. Design & Build: You will work on a FullStack Labs product team to build and deliver a product to our clients What We're Looking For: 4+ years of professional software development experience. Advanced English is required. Experience developing backend services using TypeScript (NodeJS) with NestJS Framework. Experience working on large, complex systems. Experience working on Agile / Scrum teams. A four-year college degree is required. Minimum 3 years real world experience with using GitHub Minimum 3 years real world Postgres and SQL. Minimum 3 years real world experience with developing REST APIs. Ability to take extreme ownership over your work. Every day is a challenge to ensure you are performing to the expectations you and your team have agreed upon. Must be a self-starter that requires only limited supervision/guidance. Benefits: Competitive pay in your local currency. 100% remote work. The ability to work with leading startups and Fortune 500 companies. English Classes. Virtual company events each month. Ample opportunity for career advancement. Continuing education opportunities. Depending on your location other benefits may apply. FullStack is proud to be an equal opportunity workplace. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity, or Veteran status. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form, which can be provided upon request during our hiring and interview process. Learn more about our Applicants Privacy Notice .",,,,
166,Senior Ruby on Rails + React - Work from Home,Jornada completa,"Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/senior-ruby-on-rails-%2B-react-work-from-home-at-oowlish-3642708353?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=QywrnRnW8KC4NPrO4h3d4Q%3D%3D&position=13&pageNum=7&trk=public_jobs_jserp-result_search-card,"Be part of our team! 🚀💼 Are you ready to launch your career into the tech stratosphere with one of LatAm's fastest-growing software development companies? 💪💻 At Oowlish, we're on the hunt for tech maestros to join our dynamic, cosmopolitan squad. As an 🦉Oowlish🦉 team member, you won’t just be part of a team, you’ll join an innovative, supportive family, partnering with top-tier clients from the USA and Europe 🌍 to kickstart their digital journey. And being part of a 🌟Great Place to Work🌟, it’s all about learning, growing, and making a global impact - together! Enjoy the flexibility of working in your PJs 🧦, with your furry friend 🐶 on your lap, relishing your freedom and maintaining a perfect work-family life balance ⚖️. Because we know that’s when you’re at your best. If you're a tech enthusiast 🕹️, fluent in English 🗣️, and thrilled about working remotely while making an international splash, then you're on the right page! About The Role → Work on multiple teams to architect, build, deploy, maintain, and improve software applications for the client. → Deal with a wide variety of frameworks and projects. Some of our clients are launching their first mobile product, others need support on existing complex applications, and others we work alongside an existing engineering team in co-development. → Architect APIs, complex business logic, build beautiful frontends, and implement 3rd party integrations working alongside other curious engineers and team members. → Share responsibility for reviewing pull requests to ensure code quality and applications are maintainable and scalable. → Train and mentor junior engineers in their development growth. → Collaborate with designers and product managers on the implementation of requirements and client specifications. → Write automated tests. → Contribute to the client´s growing internal Best Practices and Product Engineering Methodology documentation. Requirements 7+ years of software development experience. 5+ years of experience with Ruby on Rails and React Experience with Heroku, Postgres, Elastic Search An understanding of software development best practices and a commitment to following them. Comfort reviewing others’ code and providing meaningful and clear feedback to improve a code overall base. Comfort with paired programming and teaching other engineers about best practices, solutions, and implementation. Take pride and ownership in what you build. Ability to effectively communicate via written and spoken English. Ability to work 40 hours per week. Benefits & Perks  Home office 🏠  Flexible Hours;🕜  Competitive compensation based on experience; 💵  Career plans to allow for extensive growth in the company;📈  International Projects;🌍  Oowlish English Program (Improving and Certifying)📚  Spanish Classes 📚  Oowlish fitness with Total Pass;🏋‍♀️  Oowlish Academy (Grants for Education);🎓  Build your Home Office (Grants for Computer & Equipment);💻  Connecting You (Internet allowance);📡  Anniversary bonus;💸  Wedding gift;👰‍♀️  Pet adoption incentive;🐕  New baby Owl bonus;👩‍🍼  Back to School bonus;✏️  Netflix Subscription;📽  Oowlish paradise – 4 days/year at a Resort with your family & pets;🏝  Vacation Bonus;🏖  Games and Competitions;🎮  Enjoy your national Holidays;🎊  Oowlet Store🛒 Come join us in breaking the mold and revolutionizing the tech landscape! 🌐 Remember, with Oowlish, you’re not just getting a job, you’re becoming part of a community 🌍 of innovative, talented, and inspiring individuals who respect each other and our furry friends 🐾. Why wait to make your mark on the tech world? Hit ‘Apply Now’ to embark on Oowlish's exciting journey, and let's turbocharge innovation together! 🚀🎉 You Can Also Apply Here Website: https://www.oowlish.com/work-with-us/ LinkedIn: https://www.linkedin.com/company/oowlish/jobs/ Instagram: https://www.instagram.com/oowlishtechnology/ #amazon #job #home #linkedin #career #online #employment #remote #work # international #clients in united states#clients in USA #vacant #hiring #opportunities #hire #application #apply #virtual #wfh #tech #best #english #online #offer #vacancy#desarrollador #desarrolladora #front end #programador #programadora #programmer #full stack #software engineer #desarrollo #system #developer #application #code #program #desenvolvedor #engineer #engenheiro #sql #sde #web #backend #empleo #trabajo #ofertas #emprego #vagas",,,,
167,Digital Solutions | Sr API Java Developer,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/digital-solutions-sr-api-java-developer-at-telus-international-3643032023?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=6bIga8WgEX%2FM51E0XQdW%2Bw%3D%3D&position=14&pageNum=7&trk=public_jobs_jserp-result_search-card,"As an active member of TELUS International Digital Solutions, you will be in the heart of a significant TELUS transformation program supporting it as a Sr. API Java developer.  Required Skills:  Back End Development 4+ years of Core Java experience. 2-3+ years of experience giving Support to Applications in Production. 3+ years of working with Relational Databases. 2+ years of working with Software to Track and Document Issues. 3+ years of experience for Spring Boot framework (Java) 2+ years of experience in node.js/REACT 3+ years of experience in testing frameworks like or similar to junit, Selenium, jest, Java automation testing Front End Development: Knowledge of Material UI Knowledge of Front end design patterns 2+ years of experience developing in javascript/typescript  Desirable Skills:  2+ years of knowledge into containerized application development (Dockers, open shift, cloud) Knowledge of Telecommunications Business. Knowledge of Agile Methodologies (Scrum/DevOps/Kanban). Knowledge of GCP, Cloud development process. Experience with Java Frameworks (Spring, JSF, Struts) Knowledge of accessibility patterns in user interfaces. Equal Employment Opportunity We provide equal employment opportunities to all employees, and applicants for employment, and prohibits discrimination of any type with regard to ethnicity, religion, age, sex, national origin, disability status, sexual orientation, gender identity or expression, or any other protected characteristics. This policy applies to all terms and conditions of recruitment and employment. If you need any reasonable adjustments, please let us know. We will be happy to help and look forward to hearing from you. Additional Job Description As an active member of TELUS International Digital Solutions, you will be in the heart of a significant TELUS transformation program supporting it as a Sr. API Java developer. EEO Statement At TELUS International, we enable customer experience innovation through spirited teamwork, agile thinking, and a caring culture that puts customers first. TELUS International is the global arm of TELUS Corporation, one of the largest telecommunications service providers in Canada. We deliver contact center and business process outsourcing (BPO) solutions to some of the world's largest corporations in the consumer electronics, finance, telecommunications and utilities sectors. With global call center delivery capabilities, our multi-shore, multi-language programs offer safe, secure infrastructure, value-based pricing, skills-based resources and exceptional customer service - all backed by TELUS, our multi-billion dollar telecommunications parent. Equal Opportunity Employer At TELUS International, we are proud to be an equal opportunity employer and are committed to creating a diverse and inclusive workplace. All aspects of employment, including the decision to hire and promote, are based on applicants’ qualifications, merits, competence and performance without regard to any characteristic related to diversity.",,,,
168,PHP + Laravel + Vue.js/React.js Developer - Remote - Latin America,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/php-%2B-laravel-%2B-vue-js-react-js-developer-remote-latin-america-at-fullstack-labs-3637742005?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=Kfd8qGiGyAP8Eg5FY1UG6Q%3D%3D&position=15&pageNum=7&trk=public_jobs_jserp-result_search-card,"FullStack is the fastest-growing software consultancy in the Americas. We help organizations like Uber, GoDaddy, MGM, Siemens, Stanford University, and the State of California, build distributed software development teams, and deliver transformational digital solutions. As an employee-first company, we focus on hiring the most talented software designers and developers in the western hemisphere, by creating a positive, respectful, and supportive work environment where they can achieve their greatest potential. We’re most proud of: Offering life-changing career opportunities to talented software professionals across the Americas. Building highly-skilled software development teams for hundreds of the world’s greatest companies. Having delivered hundreds of successful custom software solutions, which have positively impacted the lives and careers of millions of users. Our 4.5-star rating on GlassDoor. Our client Net Promoter Score of 68, twice the industry average. The Position: We're looking to hire several mid-level and senior PHP with Laravel and Vue.js Developers to join our team. You'll work with our incredible clients in one of two ways: Team Augmentation: You will integrate yourself directly into our client's team and work alongside their existing designers and engineers on a daily basis. Design & Build: You will work on a FullStack Labs product team to build and deliver a product to our clients. What We're Looking For: 3+ years of professional software development experience. Advanced English is required. Meaningful experience working with PHP with Laravel and Vue.js Experience working on Agile / Scrum teams. A four-year college degree is required. Ability to take extreme ownership over your work. Every day is a challenge to ensure you are performing to the expectations you and your team have agreed upon. Ability to identify with the goals of FullStack's clients, and dedicate yourself to delivering on the commitments you and your team make to them. An understanding of best practices and a commitment to following them. Ability to work through new and difficult issues and contribute to libraries as needed. A positive mindset and can-do attitude. Forensic attention to detail. You’re passionate about software development...it’s not just your career, it’s your hobby. You’re constantly striving to learn new things and improve. You follow industry news, regularly tinker with new technologies, and read books and blogs to keep your skills current. Ability to consistently work 40 hours per week. Benefits: Competitive pay in your local currency. 100% remote work. The ability to work with leading startups and Fortune 500 companies English Classes Virtual company events each month Ample opportunity for career advancement Continuing education opportunities Depending on your location other benefits may apply. FullStack is proud to be an equal opportunity workplace. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity, or Veteran status. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form, which can be provided upon request during our hiring and interview process. Learn more about our Applicants Privacy Notice .",,,,
169,Digital Solutions | Android Developer,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/digital-solutions-android-developer-at-telus-international-3655248202?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=uUVf6Q1V0XEAGpqfRrCfXA%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card,"As an active member of TELUS International, you will be in the heart of a major TELUS transformation program supporting it as an Android Developer. Required Skills:  5+ years of experience as an Android app developer (native, hybrid, cross-platform)   3+ years of experience in Android TV app development experience   Strong analytical skills to pull insights from quantitative and qualitative data sets   Technical acumen to partner with engineers and user experience to launch features on mobile apps and websites   Experience building video streaming apps (OTT apps)   Strong knowledge of Android SDK, different versions of Android, and how to deal with different screen sizes Familiarity with RESTful APIs to connect Android applications to back-end services   Strong knowledge of Android UI design principles, patterns, and best practices   Experience with offline storage, threading, and performance tuning   Ability to design applications around natural user interfaces, such as “touch”, familiarity with the use of additional sensors, such as gyroscopes and accelerometers   Knowledge of the open-source Android ecosystem and the libraries available from common tasks   Ability to understand business requirements and translate them into technical requirements   Familiarity with cloud message APIs and push notifications   A desire to learn and grow with the team, while also sharing your own insights   Ability to multi-task in a fast-paced, deadline-driven environment  Roles & Responsibilities:  Develop scalable, testable, and reliable solutions.   Follow best practices and improve application performance.   Work very closely with architecture groups and deliver solutions.   Apply design patterns, best practices, and development frameworks and techniques.  Equal Opportunity Employer: At TELUS International, we are proud to be an equal opportunity employer and are committed to creating a diverse and inclusive workplace. All aspects of employment, including the decision to hire and promote, are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity. Additional Job Description As an active member of TELUS International, you will be in the heart of a major TELUS transformation program supporting it as an Android Developer. Language Reference English EEO Statement At TELUS International, we enable customer experience innovation through spirited teamwork, agile thinking, and a caring culture that puts customers first. TELUS International is the global arm of TELUS Corporation, one of the largest telecommunications service providers in Canada. We deliver contact center and business process outsourcing (BPO) solutions to some of the world's largest corporations in the consumer electronics, finance, telecommunications and utilities sectors. With global call center delivery capabilities, our multi-shore, multi-language programs offer safe, secure infrastructure, value-based pricing, skills-based resources and exceptional customer service - all backed by TELUS, our multi-billion dollar telecommunications parent. Equal Opportunity Employer At TELUS International, we are proud to be an equal opportunity employer and are committed to creating a diverse and inclusive workplace. All aspects of employment, including the decision to hire and promote, are based on applicants’ qualifications, merits, competence and performance without regard to any characteristic related to diversity.",,,,
170,Remote Senior Web Engineer,Jornada completa,"Puerto San José, Escuintla, Guatemala",https://gt.linkedin.com/jobs/view/remote-senior-web-engineer-at-scopic-software-3651082163?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=KkcdNftKlntAKv2jjs%2Brdg%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card,"Are you on the hunt for exciting new challenges that boost your professional growth? If you’re an innovator by nature and a Senior Web Engineer by trade, we’d love to hear from you! Read on to see if you’d be a good fit for the Scopic team of 250+ professionals from over 40 countries. At Scopic, the virtual world is our home so this is a full-time remote position. Only apply if you’re prepared for the zero-hour commute and the thought of collaborating with colleagues from around the globe excites you! What Your Day-to-day Will Look Like  Work on architecture design for projects. This includes research related to the project and defining the correct technologies that should be used to accomplish project goals  Multitasking between many projects while preserving and delivering a high quality work  Being proactive, highly motivated and involved in helping the other team members suggesting improvements and solutions to problems  Write technical documentation, individually or with help of other developers and TLs  Be involved as a developer on the project and be responsible for the quality of your part or for the entire project  Help with code reviews and technical project management  Work on finding solutions for both low level and high level problems  Help with defining test plans with QAs  Make project related technical decisions  Work independently and deliver quality results without the need of constant supervision  Cover the complete development of small scale projects  Lead teams of various sizes under the supervision of Operations, Engineering Head, and Technical Lead(s)  Supervise the development of small scale projects  Ensure the projects are following best practices and are having a maintained and updated tests (e.g. unit, integration, functional) The Skills And Traits We’re Looking For  6+ years of software development experience  Extensive experience with full-stack development  Proficiency in one or more programming/scripting languages/frameworks (e.g. PHP/Node.js/Python/C#/GoLang, Laravel/Django/Express/Koa)  Proficiency in JavaScript programming and one or more JS frameworks (e.g. React/Angular/Vue)  Strong database design skills (SQL/NoSQL)  Experience with one or more cloud providers (e.g. AWS/Google Cloud/Azure/Digital Ocean)  Experience in using containers (e.g. Docker/LXD) and container orchestration (e.g. Kubernetes/ECS/Docker Swarm)  Solid experience in system and software architecture  Experience in leading development teams  Experience with web-oriented cross-platform mobile frameworks is a plus  Good in mentoring others and proposing better technical approaches and integrations in coordination with Engineering department  Excellent communication skills, confident and prepared for the calls within a company and with potential clients when needed  Good at providing estimates and predict usual difficulties that startup projects usually have  A great overall IT knowledge being capable achieving a basic understanding of the technology in short amount of time  Good written and spoken English  Stable internet connection and home computer  Bachelor's degree or higher The Secret Ingredients That Make Us Special  Your growth is our growth. We invest in your future with paid training and other professional opportunities.  We’re industry innovators at the forefront of change. Equipped with the latest technologies and a team of knowledgeable colleagues by your side, you’ll embrace new and interesting challenges.  Your location. Your schedule — Pick your time-zone, choose your preferred hours, and work from the place where you feel most at home.  Flexibility and freedom are in our DNA! As long as you have a stable internet connection and the drive to thrive, you can travel and work from anywhere you like.  A workload you can rely on. We’ll set you enough tasks to keep that mind busy! At Scopic, we’ll ensure you always have a consistent flow of engaging, challenging work to do.  Recognition and reward. We acknowledge diligence and hard work through annual pay increases for good performance. Down to business!  Your starting rate is negotiable depending on your skills and experience.  This is an hourly position. Our Values Scopic is an equal opportunity employer. We value diversity and do not discriminate on the basis of race, religion, color, marital status, national origin, gender, veteran status, sexual orientation, age, or disability status. Have the skills, the drive, and the passion to join the Scopic family? Apply today to join our growing team of remote professionals from around the world.",,,,
171,Senior iOS developer,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/senior-ios-developer-at-launchpad-technologies-inc-3507148404?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=wbggmWfgBxvrZxA%2F5UkDVw%3D%3D&position=18&pageNum=7&trk=public_jobs_jserp-result_search-card,"Recognized as one of Canada’s fastest-growing companies, Launchpad provides next-generation integration platform capabilities for connecting and managing enterprise automation and data integration. Headquartered in Vancouver, Canada, our operations span both North and South Americas, with a second headquarter located in Santiago, Chile. In 2021, we were recognized as the winner of the BC Tech Associations Technology Impact Awards 'Company of The Year: Growth'. We recognize the global truth that today, every company is a tech company. To succeed, every company everywhere needs their data and workflows to be integrated and automated. That understanding gave us the confidence to compete with our sector's leading providers, win top-level contracts, and build a truly world-class list of clients that includes Walmart, GM, TIME Magazine, Salesforce, Tableau, Splunk, Bolt.com, Freedom House, and more. Our vision is to bring people and technology together to work seamlessly to achieve extraordinary business outcomes and create more efficient societies. If this sounds like something you want to be part of, we’d love to hear from you. We are planning to grow our android architecture over the next 3-5 years to impact performance, scalability and design of features Responsibilities of the role: Help design and deliver core features and the architecture of our iOS app Collaborate closely with Product Managers to define core features, and manage tech debt Work closely with the backend teams whenever needed to help design APIs and cross component features Write unit and integration tests for the application Help set the foundation for integrating BLE hardware into our core application  Participate in technical design and planning discussions and mentor junior developers Skills:   5+ years of iOS development experience and an excellent command of engineering fundamentals Experience working with Restful APIs and writing networking level code Experience with CoreData Deep understanding of architecture patterns and the tradeoffs between them Experience writing well-tested code (XCTest) Can work in a dynamic environment - not fazed by multi-tasking, managing shifting priorities, or following through on projects with minimal supervision.  Experience with CoreBluetooth, and working with BLE devices is an asset Key language: Swift/Objective-C Dependency Frameworks: Cocoapods, Swift Package Manager iOS Frameworks: CoreData, Combine, UIKit, RxSwift Code Management: Gitlab CI/CD Why work for Launchpad? 100% remote People first culture Excellent compensation in US Dollars Hardware setup for working from home Work with global teams and prominent brands based in North America, Europe, and Asia Training allowances Personal time off (PTO) for vacations, study leave, personal time, etc.  ...and more! At Launchpad, we genuinely care about our people as individuals. If you are looking for a team that values growth, drive, and passion for your craft, if you’re seeking a place to achieve your goals and dreams with fairness and integrity, then you are the future of Launchpad. Launchpad is committed to fostering a diverse and representative workforce and an inclusive work environment where all employees are respected and treated equally. Are you ready to elevate your career at Launchpad? We want to hear your story! Contact us today.",,,,
172,Senior Front-End Developer - Adobe Commerce,Jornada completa,Guatemala,https://gt.linkedin.com/jobs/view/senior-front-end-developer-adobe-commerce-at-gorilla-group-3618174478?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=c%2Bp0pMGfUNLBl7u10MsxBA%3D%3D&position=19&pageNum=7&trk=public_jobs_jserp-result_search-card,"For over 20 years, Gorilla has been devising, creating, and implementing commerce experiences. We’re a client-driven culture, looking for resourceful, motivated, and talented individuals to help us exceed our client’s expectations at every turn. We offer a challenging and rewarding environment where you’ll have the opportunity to work with leading brands, collaborate with some of the brightest people in the industry, and share in our mutual success. Gorilla Group will be rebranding as Wunderman Thompson Commerce & Technology, effective during the second quarter. This will also bring together specialized capabilities across North America to strengthen the Wunderman Thompson commerce and technology offering. For over 20 years, Gorilla has been devising, creating, and implementing commerce experiences. We’re a client-driven culture, looking for resourceful, motivated, and talented individuals to help us exceed our client’s expectations at every turn. We offer a challenging and rewarding environment where you’ll have the opportunity to work with leading brands, collaborate with some of the brightest people in the industry, and share in our mutual success. What We Are Looking For We’re seeking skilled front-end developers to join our Engineering team. You will work between design developers (Creative Technologists) and back-end developers to build custom Adobe Commerce (Magento) websites. The ideal candidate will need to possess a true mastery of Adobe Commerce front-end development concepts like UI customization of core modules, 3rd party integrations, KnockoutJS, and PHTML template modification involving PHP, JavaScript, and HTML. What You'll Be Doing Estimate effort for UI components with an understanding of out-of-the-box vs. custom solutions Integrate our proprietary Atomic Design System static markup into our internal theme.  Consult with back-end engineering to coordinate the buildout of custom components and API data integrations. Continue to grow your depth of knowledge with front-end development on the Adobe Commerce platform. Build medium to large-scale Adobe Commerce websites with the expectations of performing peer code reviews, providing estimates on individual feature tasks, and auditing 3rd-party modules for best practices. Implement custom data layer objects through JavaScript for analytics or tag management platforms like Adobe or Google Analytics. Adhere to best practices provided in the static markup from the Creative Technologists for UI performance, accessibility, and SEO optimizations. Identify and implement appropriate solutions for performance improvements from Google PageSpeed Insights. What You Should Bring To The Table 3-4 years of Adobe Commerce experience developing custom themes and functionality. Ability to work with PageBuilder and create custom PageBuilder components. Proficiencies with vanilla JavaScript, jQuery, KnockoutJS, RequireJS, GraphQL, and Rest APIs. Fluent in HTML5/CSS3 and able to integrate custom client-side markup into Adobe Commerce. Knowledge of CSS with both LESS and SASS preprocessors. Strong interpersonal and communication skills with an affinity for problem-solving and collaboration. Possess strong time management skills during projects by organizing daily workload based on prioritization of tasks. Ability to proactively identify and communicate technical issues or project concerns. A solid foundation for using Git as a preferred version control system. English language fluency in both written and verbal communication. Preferred/Assets Experience with Object Oriented Programming (OOP), Design Patterns, and Node.js. Experience with front-end build tools such as Gulp, Grunt, etc. Experience with ES6 and the advancements of the JavaScript language. Experience with CMS platforms such as AEM and WordPress is a plus. Experience using established CSS architecture, such as the Block Element Modifier (BEM) approach and modern design patterns. Equal Employment Opportunity text Gorilla is committed to   Equal Employment Opportunity  and to attracting and retaining the most qualified employees regardless of race, national origin, religion, sexual orientation, gender, age or disability. Gorilla is committed to  Equal Employment Opportunity  and to attracting and retaining the most qualified employees regardless of race, national origin, religion, sexual orientation, gender, age or disability.",,,,
173,Digital Solutions | Typescript/AWS Developer,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/digital-solutions-typescript-aws-developer-at-telus-international-3616715012?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=gmHlBewa%2F6UZ6jWjlZArUQ%3D%3D&position=20&pageNum=7&trk=public_jobs_jserp-result_search-card,"The Typescript/AWS Developer is responsible for developing and creating technical solutions using, as a principal tools, Typescript and AWS. Also, the Developer Engineer is responsible and accountable for following the software architecture and design patterns that the project has already defined. Requirements: Candidates should have development experience in AWS Lambda, TypeScript, Javascript and backend technologies like NodeJS and Java/J2EE. Experience knowledge of system design (software architecture, design patterns, API Design and Development and good practices). Experience in Microservice technology and development experience of RESTFUL. Experience in Docker and Unit Testing. Experience with monitoring tools like Cloud Watch and AWS X-Ray. Experience in deployment and troubleshooting issues. Knowledge of CI/CD tools likJobe AWS Cloud Development Kit or AWS Cloud Formation. Familiarity with No-SQL databases like DynamoDB and System Integration Patterns (PubSub). Experience using Agile/Scrum software development methodologies using tools such as Jira, Confluence, BitBucket. Experience with GIT or similar source control tools. Experience in working in an Offshore/Onsite model. Good communication skills. Equal Opportunity Employer At TELUS International, we are proud to be an equal-opportunity employer and are committed to creating a diverse and inclusive workplace. All aspects of employment, including the decision to hire and promote, are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity. Additional Job Description The Typescript/AWS Developer is responsible for developing and creating technical solutions using, as a principal tools, Typescript and AWS. Also, the Developer Engineer is responsible and accountable for following the software architecture and design patterns that the project has already defined. EEO Statement At TELUS International, we enable customer experience innovation through spirited teamwork, agile thinking, and a caring culture that puts customers first. TELUS International is the global arm of TELUS Corporation, one of the largest telecommunications service providers in Canada. We deliver contact center and business process outsourcing (BPO) solutions to some of the world's largest corporations in the consumer electronics, finance, telecommunications and utilities sectors. With global call center delivery capabilities, our multi-shore, multi-language programs offer safe, secure infrastructure, value-based pricing, skills-based resources and exceptional customer service - all backed by TELUS, our multi-billion dollar telecommunications parent. Equal Opportunity Employer At TELUS International, we are proud to be an equal opportunity employer and are committed to creating a diverse and inclusive workplace. All aspects of employment, including the decision to hire and promote, are based on applicants’ qualifications, merits, competence and performance without regard to any characteristic related to diversity.",,,,
174,Senior Android developer,Jornada completa,"Guatemala, Guatemala, Guatemala",https://gt.linkedin.com/jobs/view/senior-android-developer-at-launchpad-technologies-inc-3507144609?refId=orRlkeu5R4rqBnUzSQKsZw%3D%3D&trackingId=aT%2FBq%2B41%2B2AuULJxYpIy3A%3D%3D&position=21&pageNum=7&trk=public_jobs_jserp-result_search-card,"Recognized as one of Canada’s fastest-growing companies, Launchpad provides next-generation integration platform capabilities for connecting and managing enterprise automation and data integration. Headquartered in Vancouver, Canada, our operations span both North and South Americas, with a second headquarter located in Santiago, Chile. In 2021, we were recognized as the winner of the BC Tech Associations Technology Impact Awards 'Company of The Year: Growth'. We recognize the global truth that today, every company is a tech company. To succeed, every company everywhere needs their data and workflows to be integrated and automated. That understanding gave us the confidence to compete with our sector's leading providers, win top-level contracts, and build a truly world-class list of clients that includes Walmart, GM, TIME Magazine, Salesforce, Tableau, Splunk, Bolt.com, Freedom House, and more. Our vision is to bring people and technology together to work seamlessly to achieve extraordinary business outcomes and create more efficient societies. If this sounds like something you want to be part of, we’d love to hear from you. We are planning to grow our android architecture over the next 3-5 years to impact performance, scalability and design of features Responsibilities of the role:   Take full ownership of the quality and usability of the code you design: Performs code reviews.  Identifies and fixes bugs.  Creates automated tests.  Monitors performance of our apps.  Actively participates in technical design and planning discussions while collaborating closely with Product Managers, Quality Assurance and DevOps.  Grow and mentor our Android team through technical mentoring, coaching, and knowledge-sharing.  Continuously discover, evaluate and implement new technologies to maximize development efficiency.  Skills: A minimum of 5+ years of Android development experience and an excellent command of engineering fundamentals with 3+ years of experience with Kotlin.  Experience working with RESTful APIs and writing networking level code.  Experience with Android NDK and CMake.  Experience with modern mobile application design patterns.  Experience writing well-tested code.  Must be highly motivated and comfortable working in a dynamic, fast-paced environment.  Maintain confidentiality of sensitive information and exercises discretion in all business dealings Work collaboratively in a team environment but also function as a demonstrated self-starter with minimal supervision Why work for Launchpad? 100% remote People first culture Excellent compensation in US Dollars Hardware setup for working from home Work with global teams and prominent brands based in North America, Europe, and Asia Training allowances Personal time off (PTO) for vacations, study leave, personal time, etc.  ...and more! At Launchpad, we genuinely care about our people as individuals. If you are looking for a team that values growth, drive, and passion for your craft, if you’re seeking a place to achieve your goals and dreams with fairness and integrity, then you are the future of Launchpad. Launchpad is committed to fostering a diverse and representative workforce and an inclusive work environment where all employees are respected and treated equally. Are you ready to elevate your career at Launchpad? We want to hear your story! Contact us today.",,,,
