,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
219,,,,https://do.linkedin.com/jobs/view/billing-mps-at-infosyp-3623940838?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=gQU1qUQCaDQK55rzpU3%2B%2Bw%3D%3D&position=1&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
220,,,,https://do.linkedin.com/jobs/view/php-developer-remote-at-oowlish-3653265934?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=otgqde%2BnzrjErK1ycBieEA%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
221,,,,https://do.linkedin.com/jobs/view/full-stack-java-%2B-angular-at-lilab-3651986224?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=RQxrq75wMaFaxO%2BoXJIzpQ%3D%3D&position=3&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
222,,,,https://do.linkedin.com/jobs/view/senior-software-engineer-react-native-work-from-home-at-oowlish-3642709556?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=JWz%2Fkhx9NGvC4Y0LF%2BrQIg%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
223,Développeur logiciel senior (Ruby on Rails),Jornada completa,República Dominicana,https://do.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciel-senior-ruby-on-rails-at-alcumus-3655166644?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=AdfPh8Ya%2BJKwwdueLx%2BEfQ%3D%3D&position=5&pageNum=9&trk=public_jobs_jserp-result_search-card,"Department:  Technology & Product Employment Type:  Permanent Location:  Beirut, Lebanon Description Alcumus Cognibox est une société de produits qui développe des solutions de conformité et de formation. Nous aidons les entreprises et leurs chaînes d'approvisionnement à assurer la santé et la sécurité de leur personnel. Nous travaillons depuis plusieurs décennies avec des clients majeurs dans différents secteurs de l'industrie. Nous nous efforçons continuellement d'élargir notre offre et de fournir un service et une assistance exceptionnels à nos clients locaux et internationaux. Anglais de niveau avancé: Cette exigence est requise puisque dans le cadre de cette fonction, vous aurez à intervenir auprès des clients, partenaires et/ou nos filiales internationaux sur une base récurrente tant à l'oral qu'à l'écrit. Dans le présent document, le genre masculin est utilisé dans le seul but d'alléger le texte Qu'est-ce que cela signifie au jour le jour / What that means day-to-day:   Programmer des solutions web (« front-end » et « back-end ») pour notre plateforme de formation à la chaîne d'approvisionnement et de gestion des conflits.  Participer, avec les autres membres de l'équipe de développement, à la conception et à l'amélioration des nouvelles fonctionnalités.  Assurez-vous de bien comprendre les nouvelles fonctionnalités à développer, recherchez les informations manquantes si nécessaire.  Participer à la conception de solutions innovantes et créatives aux problématiques de développement.  Apprendre continuellement et participer au partage des connaissances au sein de l'équipe. Ce dont vous aurez besoin pour réussir  Ruby, Rails, rspec, PostgreSQL.  React/Node/Vue.js, JavaScript, jQuery, REST (JSON).  HTML5, CSS3 + MOINS ;  Git, Bitbucket, JIRA ;  Ordinateur portable récent fourni par l'entreprise et équipé de 32 Go de RAM.  Diplôme d'études collégiales ou baccalauréat en informatique, ou combinaison équivalente d'études et d'expérience en développement de logiciels.  Intérêt et engagement à continuellement apprendre, expérimenter, ajuster et appliquer les meilleures pratiques. Ce que vous obtiendrez en retour:  LES 5 RAISONS DE VOULOIR CET EMPLOI : Votre talent est un élément clé du succès de l'équipe; Vous bénéficierez d'un salaire compétitif et des avantages très intéressants; Horaire et plan de vacances flexibles, l'équilibre travail-famille est mis de l'avant chez Cognibox; La compagnie est en croissance et il y a des possibilités d'avancement; Nous voulons entendre vos opinions et vos idées. Ce à quoi vous pouvez vous attendre si vous présentez une demande : Une réponse à votre demande dans les 15 jours ouvrables Un processus d'entrevue composé de : Un premier appel de découverte avec le recruteur Un entretien de première étape via Microsoft Teams Entretien supplémentaire avec les parties prenantes avec lesquelles vous travaillerez en étroite collaboration dans le rôle Nous tenons à nous assurer que notre processus d'embauche vous permet d'être à votre meilleur, donc si vous avez besoin de nous pour faire des ajustements, s'il vous plaît laissez-nous savoir.",,,,
224,,,,https://do.linkedin.com/jobs/view/qa-automation-engineer-%2460-000-usd-sparkrock-at-sparkrock-3641528350?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=UpgYN47tOMOhKbhZ5SIcsw%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
225,Senior Software Developer,Jornada completa,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",https://do.linkedin.com/jobs/view/senior-software-developer-at-personalsoft-3631040138?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=p4y91pJ5xop4qP%2FMT8Nq9w%3D%3D&position=7&pageNum=9&trk=public_jobs_jserp-result_search-card,"Fundada en 1998, somos una compañía que impulsa el crecimiento digital en las organizaciones, con sede en 5 países, +1.000 colaboradores, transformando clientes en todo el mundo. Trabajamos de la mano con los más grandes en Banca, Salud, Seguros y Retail entre otros, con un equipo de alto nivel, donde podrás ser el centro de la idea que revolucionará la tecnología. Buscamos talentos que amen los retos para crecer sin parar, y llegar al siguiente nivel. Si eres un Desarrollador Backend motivado por pensar fuera de la caja y aprender de manera constante, esta oferta es para ti. Requisitos mínimos Eres un profesional en ingeniería de sistemas o carreras a fin motivado por superar retos que generan un aprendizaje continuo. Logras adaptarte a ambientes dinámicos de la mano de tus compañeros y el trabajo en equipo es una parte importante de tu proceso.  Tienes más de 3 años de experiencia trabajando .NET/C #, DevExpress y manejo de BD SQL,   DevExpres R/ 19+.   No tienes miedo a expresar tus ideas y escuchar las de los demás. Tienes habilidades de comunicación y persuasión con los demás tanto de manera escrita como verbalmente. Debes tener buen dominio de C# o Visual Basic. Para las tecnologías web, debes tener conocimientos sobre el sitio oficial de Microsoft ASP.NET, JavaScript, Angular JS u otros lenguajes de scripting, MVC, y para las aplicaciones de escritorio de Windows debes tener conocimiento en las técnicas WPF y MVVM. Queremos contarte que nuestros candidatos se enfrentan a un proceso de selección transparente e inclusivo, donde podrán demostrar sus habilidades a través de diferentes etapas, las cuales iremos contándote y manteniéndote al tanto en cada momento. En el Softplanet creemos en el potencial de las personas como generadores de experiencia y conexión con nuestros clientes. Somos: Creativos, inquietos y diversos. Al hacer parte de nuestra familia, podrás acceder a un  contrato directo e indefinido, salario competitivo, cursos, certificaciones, descuentos y convenios, préstamos, fondo de empleados, aumento salarial anual, trabajo flexible (varias modalidades para que elijas) y muchas sorpresas más!. ¿Qué esperas? ¡únete a nuestro equipo y se nuestro próximo  #softer! Aplica, refiere y comparte Hablemos por Inbox Correo: analistaseleccion15@personalsoft.com.co WhatsApp (+57) 3195305903",,,,
226,,,,https://do.linkedin.com/jobs/view/net-c%23-engineer-remote-work-at-oowlish-3653712346?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=mm8GkX2masfRwf38GIvekA%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
227,,,,https://do.linkedin.com/jobs/view/angular-developer-remote-latin-america-at-fullstack-labs-3648921688?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=M7nQwTKG3CORbmmwQbvP8A%3D%3D&position=10&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
228,,,,https://do.linkedin.com/jobs/view/senior-firmware-engineer-connected-solutions-at-eaton-3618827030?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=p662hA10FRaXYTJK0XuAzA%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
229,.NET / C# + Angular - Full Stack Developer,Jornada completa,República Dominicana,https://do.linkedin.com/jobs/view/net-c%23-%2B-angular-full-stack-developer-at-launchpad-technologies-inc-3478639797?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=Kvs9CGc%2F4hKCLQlYKfCKGQ%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card,"Recognized as one of Canada’s fastest-growing companies, Launchpad provides next-generation integration platform capabilities for connecting and managing enterprise automation and data integration. Headquartered in Vancouver, Canada, our operations span both North and South Americas, with a second headquarter located in Santiago, Chile. In 2021, we were recognized as the winner of the BC Tech Associations Technology Impact Awards 'Company of The Year: Growth'. We recognize the global truth that today, every company is a tech company. To succeed, every company everywhere needs their data and workflows to be integrated and automated. That understanding gave us the confidence to compete with our sector's leading providers, win top-level contracts, and build a truly world-class list of clients that includes Walmart, GM, TIME Magazine, Salesforce, Tableau, Splunk, Bolt.com, Freedom House, and more. Our vision is to bring people and technology together to work seamlessly to achieve extraordinary business outcomes and create more efficient societies. If this sounds like something you want to be part of, we’d love to hear from you. Responsibilities: Providing enhancements and bug fixes to an existing platform selling products to health professionals Implementing a new cloud infrastructure to said platform Supporting a number of separate Wordpress and Drupal websites Skills 5+ years of relevant experience as a software and web developer In-depth knowledge of object-oriented design and Microservice architecture design 3+ years or practical work experience with .NET Framework, C#, ASP.NET Web API, ASP.NET MVC, and SQL Server Experience in developing and deploying web applications and APIs Good understanding of front-end development, including Angular, React, Typescript and CSS (not exclusive) Solid understanding and experience with any of the relational databases (SQL Server, MySQL, Postgres etc.) Understanding of security or identity management systems (SSO, etc.) Good understanding of CI/CD tools and procedures, including Azure DevOps pipelines, versioning with Git Experience in creating and understanding data models, designing and implementing ETLs, and leveraging Azure data services Experience developing in a cloud platform - Microsoft Azure preferred Strong communication and collaboration skills to partner effectively with teams throughout the organization - must seek clarification when tasks or direction are unclear.  Experience in, and passion for, testing within your code and your processes Experience in ecommerce preferred Why work for Launchpad? 100% remote People first culture Excellent compensation in US Dollars Hardware setup for working from home Work with global teams and prominent brands based in North America, Europe, and Asia Training allowances Personal time off (PTO) for vacations, study leave, personal time, etc.  ...and more! At Launchpad, we genuinely care about our people as individuals. If you are looking for a team that values growth, drive, and passion for your craft, if you’re seeking a place to achieve your goals and dreams with fairness and integrity, then you are the future of Launchpad. Launchpad is committed to fostering a diverse and representative workforce and an inclusive work environment where all employees are respected and treated equally. Are you ready to elevate your career at Launchpad? We want to hear your story! Contact us today.",,,,
230,Senior .NET Full-Stack Developer,Jornada completa,República Dominicana,https://do.linkedin.com/jobs/view/senior-net-full-stack-developer-at-epam-anywhere-3656795013?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=tC3bV7TX6yPJiunmHb9LZQ%3D%3D&position=14&pageNum=9&trk=public_jobs_jserp-result_search-card,"Are you a tech professional looking for remote work in a global setting? If yes, this job is for you. Welcome to EPAM Anywhere - a global job platform offering remote work opportunities in the technology sector. Join us to build a career around your lifestyle working on modern projects for global brands and exciting startups.  We are currently seeking a remote  Senior .NET Full-Stack Developer  with a minimum of 4 years of experience to join our team. The ideal candidate should have a Bachelor's Degree in Computer Science or equivalent experience. As a Senior .NET Full-Stack Developer, you will be responsible for developing and maintaining web applications using .NET technologies, including C#, ASP.NET, and SQL Server. You will work with a cross-functional team to design, develop, and implement software solutions that meet business requirements. You will also be responsible for mentoring and coaching junior developers, conducting code reviews, and ensuring that coding standards are followed. Responsibilities Participate in all stages of the software development cycle, including analysis, design, and implementation Collaborate with the Support Team to identify and resolve issues in the production environment Update existing software applications as per the changing business needs Develop software applications with a cross-functional team Conduct code reviews Ensure that coding standards are followed Mentor and coach junior developers. Requirements 4+ years of relevant professional experience Bachelor's Degree in Computer Science or equivalent experience Strong knowledge of .NET and C# Strong knowledge of frontend tech stack, TypeScript and Angular preferred Knowledge of OOP, CQRS, SOLID principles and MS SQL Demonstrated ability to design and implement software products Ability to work independently and in a team with little supervision Excellent written and communication skills B2+ English level Nice to have Experience with cloud technologies such as Azure Experience with containerization technologies such as Docker or Kubernetes Having a growth mindset, exhibiting ethical behavior, being a team player, supportive and adaptable to change, and committed to personal and professional development This is a remote position and we welcome applications from anywhere in Dominican Republic Once you apply, you'll receive a confirmation email with a link to EPAM Anywhere platform. Sign up with this link to automate your prescreening, be able to monitor your application statuses, and enjoy a faster job application process. We accept CVs only in  English . Please note that even though you are applying for this position, you may be offered other projects to join within EPAM Anywhere. EPAM Anywhere is a part of EPAM Systems, Inc. (NYSE: EPAM). Since 1993, EPAM has leveraged its advanced software engineering heritage to become the foremost global digital transformation services provider.",,,,
231,Sr .Net Engineer,Jornada completa,"Santo Domingo, República Dominicana",https://do.linkedin.com/jobs/view/sr-net-engineer-at-opsec-security-3600876292?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=ARU9%2BgtV0WRhFKCKnqb4ew%3D%3D&position=15&pageNum=9&trk=public_jobs_jserp-result_search-card,"Position Summary & Objective This role is responsible for reviewing business requirements, designing, implementing, and unit testing software. He/she partners with the product team to develop software solutions for the business.  Essential Functions Performed by this Position: Collaborate and review requirements proposed by the Product Owner / Business Analyst to understand, document, estimate, design, implement, and unit test viable software solutions Develop solid, scalable information systems that support the continuously evolving needs of our clients and internal operational teams Ensure that information systems scale and support new features for delivery. Collaborate with the team lead to ensure accurate collection of information through reporting infrastructure Modify existing software to fix bugs, adapt to new requirements and improve performance Maintain code quality, test coverage and code reviews following standard guidelines. Collaborate with and support the Quality Assurance team to guarantee the timely delivery of quality software Be a part of self-organized Scrum teams by following Agile practices and actively participate in backlog refinement, as well as release and sprint planning activities Design and implement services and APIs supporting applications using microservice architecture for application development or data services Lead, inspire and help to develop fellow engineers to be a high performing, driven and collaborative team Act as point of contact for escalations and crucial stakeholder requests Knowledge, Skills and Abilities: Demonstrated ability to deliver high-quality, enterprise-class software on-time and of high quality Knowledgeable in the software development lifecycle Working knowledge of source control systems like Git Experience working in Agile-oriented teams, especially SCRUM or Kanban Possess good communication skills in English, both written and verbal (for non-English speaking countries) Very strong problem-solving skills and algorithm knowledge   Technical Know How Required:   Experience as a software engineer working primarily in a .Net-oriented development team using C#, ADO.Net, ASP.Net, and SQL Server.  Experience with client-side (browser) web application development (Vanilla JavaScript, JQuery, KnockoutJS, Angular, Vue or React). Experience using development tools such as: Visual Studio, SQL Management Studio, Postman.     Technical Know How (Preferred - for application development):   Exposure to working with cloud development (AWS/Azure/GCP) Understanding of microservices architecture, domain-driven design, and API design and implementation.  Familiarity with containerization technologies such as Docker and Kubernetes.  Experience developing web-based applications using Angular with strong experience using HTML5, CSS3, object-orientated JavaScript and large JavaScript applications   Required Education and Experience  Bachelor’s degree in Computer Sciences or equivalent degree 5+ years of experience working as a software engineer developing commercial software Experience using collaborative tools such as: Slack, Microsoft Teams, and Jira   Licenses or Certifications Desired  Any technical certification like Cloud, Data  What we offer: OpSec offers competitive benefits, tailored to each region in which we operate. In addition to benefits, our employees enjoy perks such as company-sponsored wellness programs, volunteer opportunities, regular team building and engagement events and learning and development opportunities. We value diversity at our company. Everyone who applies with the qualifications will receive consideration for employment without regard to: age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. OpSec’s culture is grounded in our core values of: Be Accountable, Be Real, Accept Challenges, Find a Way, Innovate",,,,
232,,,,https://do.linkedin.com/jobs/view/senior-net-full-stack-developer-at-epam-anywhere-3656566335?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=Yf0jJHK1GYPz89MukyiMIA%3D%3D&position=16&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
233,,,,https://do.linkedin.com/jobs/view/senior-net-full-stack-developer-at-epam-anywhere-3656568225?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=i%2BMMQ1gkOxSuMghd2bG%2Few%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
234,Senior Frontend Engineer,Jornada completa,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",https://do.linkedin.com/jobs/view/senior-frontend-engineer-at-transperfect-3563655544?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=UpyI7syCB3XQx15%2F4q02ng%3D%3D&position=18&pageNum=9&trk=public_jobs_jserp-result_search-card,"About us: TransPerfect helps organizations navigate the global marketplace. It remains founderled – and has striven to maintain the ethos and drive that led them to grow organically year-on-year for the past 30 years. Starting in an NYU dorm room in the early 1990s, TransPerfect is today recognized as the largest translation and language services company in the world with thousands of employees located in 90+ offices around the world – and is expected to exceed $1 billion in revenue in 2021. The TransPerfect TechOps team has been a vital part of the company’s success since its formation 10 years ago – delivering technology and services that have drastically simplified the lives of our clients and colleagues – from workflow improvements for colleagues to core services that form the basis of the company’s GlobalLink platform, to creating scalable client interfaces that allow novice users to navigate complex ecosystems. For more information on the TransPerfect Family of Companies, please visit our website at www.transperfect.com Your responsibilities and tasks will include: Code defined features, investigate and fix bugs. Write Unit Tests. Participate in Code Reviews. Take ownership and drive end-to-end quality software development processes. Ability to code following different architectural design patterns.  Have knowledge of multiple areas or domains of the code/product.  Show a constant interest in learning new things and try proof of concepts to improve the code/product. Be a mentor for other engineers.  Actively participate in frequent code/design/architecture reviews.  The minimum we’re looking for (show us what you got if you aren’t a perfect fit): ~4–7 years of software development experience.  Proficiency in JavaScript.  Strong experience using VueJs ecosystem.  Ability to take complex designs from Figma and make the corresponding HTML/CSS/JS code.  Experience/knowledge of Agile methodologies like SCRUM/Kanban.  Knowledge of SOLID principles.  Knowledge of clean code practices.  Ability to work with complex enterprise software architectures. TransPerfect provides equal employment opportunities to all individuals regardless of their race, color, creed, religion, gender, age, sexual orientation, national origin, disability, veteran status, or any other characteristic protected by local law. We celebrate diversity as one of our core values and we have a clear goal: to be an inclusive workplace where a diverse mix of talented people want to come, stay and do their best work. Together with passionate, creative and, collaborative colleagues, we are working to ensure accessibility is for everyone.",,,,
235,IT Infrastructure Engineer,Jornada completa,"Santiago de los Caballeros, Santiago, República Dominicana",https://do.linkedin.com/jobs/view/it-infrastructure-engineer-at-jostens-3646313640?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=TgIOnDzdxGDsIqQrdel5NA%3D%3D&position=19&pageNum=9&trk=public_jobs_jserp-result_search-card,"JOB TITLE: IT Infrastructure Engineer  Skills Infrastructure skills Virtual hosting AWS experience General Description Or Purpose Of Job As an Infrastructure Engineer, you will play a critical role in ensuring the daily health of our infrastructure environment, maintaining its security, and ensuring it meets business requirements. With your skills and experience in virtual hosting and AWS, you will also help us design and deploy new infrastructure solutions that enable us to scale and meet the needs of our business. Responsibilities / Essential Functions Design, deploy, and manage virtual hosting solutions, including VMware, Hyper-V, and KVM, ensuring they are integrated with the infrastructure environment and meet business requirements. Design, deploy, and manage AWS infrastructure services, including EC2, S3, VPC, and RDS, ensuring they meet business requirements, are cost-effective, and comply with industry standards. Collaborate with Infrastructure Operation Engineers, Infrastructure Engineers, and Infrastructure Senior Engineers to design and implement new infrastructure solutions and technologies, ensuring they meet business requirements and comply with industry standards. Troubleshoot and resolve infrastructure-related issues that arise from Support Desk, Infrastructure Operation Engineers, Infrastructure Engineers, and Infrastructure Senior Engineers. Evaluate and recommend infrastructure improvements, including hardware and software upgrades, performance tuning, and capacity planning. Participate in infrastructure projects, including planning, testing, implementation, and documentation. Ensure infrastructure security is maintained by implementing and monitoring security measures, including firewalls, intrusion detection and prevention, and access control. Provide technical guidance and support to other members of the infrastructure team, as well as end-users, ensuring issues are resolved in a timely and effective manner. Maintain infrastructure documentation, including configurations, network diagrams, and hardware and software inventory. Maintain and ensure compliance with industry standards, regulations, and best practices, including PCI-DSS, ISO 27001, and ITIL. Participate in an on-call rotation, providing 24/7 infrastructure support. Contribute to the development and implementation of disaster recovery and business continuity plans.",,,,
236,,,,https://do.linkedin.com/jobs/view/data-analyst-dr-remote-at-simera-3647117580?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=RvPCesm2SNK7ppGHA7%2FRsg%3D%3D&position=20&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
237,,,,https://do.linkedin.com/jobs/view/billing-mps-at-infosyp-3623942309?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=EislFVQCt9cYpDlLJgqE8w%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
238,,,,https://do.linkedin.com/jobs/view/software-validation-engineer-iii-at-jabil-3647594799?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=4ie%2BUKtGBZzb1fqDmj3NaA%3D%3D&position=22&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
239,,,,https://do.linkedin.com/jobs/view/angular-developer-remote-latin-america-at-fullstack-labs-3648927059?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=f7syXp144N4%2BxBJ%2BNaMxYg%3D%3D&position=23&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
240,,,,https://do.linkedin.com/jobs/view/senior-ios-developer-at-launchpad-technologies-inc-3507148403?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=bAeo5YVcThSycHjt36r0HQ%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card,,,,,
241,IT Infrastructure Engineer,Jornada completa,"Santiago, República Dominicana",https://do.linkedin.com/jobs/view/it-infrastructure-engineer-at-jostens-3591937127?refId=iorelID2xJi9upohRtTHIg%3D%3D&trackingId=rlaO6qNfVd5RrAyfn8ePNw%3D%3D&position=25&pageNum=9&trk=public_jobs_jserp-result_search-card,"JOB TITLE: IT Infrastructure Engineer  SKILLS: Infrastructure skills Virtual hosting AWS experience GENERAL DESCRIPTION OR PURPOSE OF JOB: As an Infrastructure Engineer, you will play a critical role in ensuring the daily health of our infrastructure environment, maintaining its security, and ensuring it meets business requirements. With your skills and experience in virtual hosting and AWS, you will also help us design and deploy new infrastructure solutions that enable us to scale and meet the needs of our business. RESPONSIBILITIES / ESSENTIAL FUNCTIONS: Design, deploy, and manage virtual hosting solutions, including VMware, Hyper-V, and KVM, ensuring they are integrated with the infrastructure environment and meet business requirements. Design, deploy, and manage AWS infrastructure services, including EC2, S3, VPC, and RDS, ensuring they meet business requirements, are cost-effective, and comply with industry standards. Collaborate with Infrastructure Operation Engineers, Infrastructure Engineers, and Infrastructure Senior Engineers to design and implement new infrastructure solutions and technologies, ensuring they meet business requirements and comply with industry standards. Troubleshoot and resolve infrastructure-related issues that arise from Support Desk, Infrastructure Operation Engineers, Infrastructure Engineers, and Infrastructure Senior Engineers. Evaluate and recommend infrastructure improvements, including hardware and software upgrades, performance tuning, and capacity planning. Participate in infrastructure projects, including planning, testing, implementation, and documentation. Ensure infrastructure security is maintained by implementing and monitoring security measures, including firewalls, intrusion detection and prevention, and access control. Provide technical guidance and support to other members of the infrastructure team, as well as end-users, ensuring issues are resolved in a timely and effective manner. Maintain infrastructure documentation, including configurations, network diagrams, and hardware and software inventory. Maintain and ensure compliance with industry standards, regulations, and best practices, including PCI-DSS, ISO 27001, and ITIL. Participate in an on-call rotation, providing 24/7 infrastructure support. Contribute to the development and implementation of disaster recovery and business continuity plans.",,,,
242,,,,https://do.linkedin.com/jobs/view/experienced-abap-fiori-developer-at-ness-ko%C5%A1ice-3627120763?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=O7ycaeLHbepUFXF4GqgwMg%3D%3D&position=1&pageNum=10&trk=public_jobs_jserp-result_search-card,,,,,
243,Senior .Net Developer - Remote - Latin America,Jornada completa,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",https://do.linkedin.com/jobs/view/senior-net-developer-remote-latin-america-at-fullstack-labs-3657380383?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=%2BmS9l3t2hDwKdFL%2BYKmvdw%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card,"FullStack is the fastest-growing software consultancy in the Americas. We help organizations like Uber, GoDaddy, MGM, Siemens, Stanford University, and the State of California, build distributed software development teams, and deliver transformational digital solutions. As an employee-first company, we focus on hiring the most talented software designers and developers in the western hemisphere, by creating a positive, respectful, and supportive work environment where they can achieve their greatest potential. We’re most proud of: Offering life-changing career opportunities to talented software professionals across the Americas. Building highly-skilled software development teams for hundreds of the world’s greatest companies. Having delivered hundreds of successful custom software solutions, which have positively impacted the lives and careers of millions of users. Our 4.5-star rating on GlassDoor. Our client Net Promoter Score of 68, twice the industry average. The position: We're looking to hire a Senior .Net Engineer to join our team. You'll work with our incredible clients in one of two ways: Team Augmentation: You will integrate yourself directly into our client's team and work alongside their existing designers and engineers on a daily basis. Design & Build: You will work on a FullStack Labs product team to build and deliver a product to our clients. What We are looking for: 5+ years of professional software development experience. Advanced English is required. A four-year college degree is required. Meaningful experience in object-oriented design and programming language (C#). Experience working on Agile / Scrum teams. Experience working with relational data stores like PostgreSQL, MySQL, or MS SQL. Knowledge of NHibernate, Entity framework, or similar ORM. Experience with development concepts such as Dependency Injection, Mocking/Test Doubles. Expertise and understanding of service offerings used in developing cloud providers such as AWS, GCP, or Azure. Ability to take extreme ownership over your work. Every day is a challenge to ensure you are performing to the expectations you and your team have agreed upon. Ability to identify with the goals of FullStack's clients, and dedicate yourself to delivering on the commitments you and your team make to them. An understanding of best practices and a commitment to following them. Ability to work through new and difficult issues and contribute to libraries as needed. A positive mindset and a can-do attitude. Forensic attention to detail. Ability to consistently work 40 hours per week. Benefits: Competitive pay in your local currency. 100% remote work. The ability to work with leading startups and Fortune 500 companies. English Classes. Virtual company events each month. Ample opportunity for career advancement. Continuing education opportunities. FullStack is proud to be an equal opportunity workplace. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity, or Veteran status. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form, which can be provided upon request during our hiring and interview process. Learn more about our Applicants Privacy Notice .",,,,
244,,,,https://do.linkedin.com/jobs/view/php-%2B-laravel-%2B-vue-js-react-js-developer-remote-latin-america-at-fullstack-labs-3632607167?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=NXMHI2BaJ0my77fRZWb6Vw%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card,,,,,
245,,,,https://do.linkedin.com/jobs/view/aplika%C4%8Dn%C3%AD-in%C5%BEen%C3%BDr-m-%C5%BE-at-siemens-3609452538?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=A0CCyHE%2B89uiETW6%2FIrQwA%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card,,,,,
246,Freelance Data Collector,Media jornada,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",https://do.linkedin.com/jobs/view/freelance-data-collector-at-appen-3633302790?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=ZOGfTpZcv2LJY1vyR8oImg%3D%3D&position=6&pageNum=10&trk=public_jobs_jserp-result_search-card,"Help improve AI technology for video recognition! Data collection is the process of gathering and measuring information,  in a way that allows you to answer questions and evaluate outcomes. The process of data collecting is easy-going and requires the accurate entry of information into a database. The work you’ll be doing will help companies answer research questions, test hypotheses, and even train artificial intelligence/machine learning, models. Short-term earning potential. Capture 11 short selfie videos on your portable device with different accessories and lighting/environment A participant can complete the task only once. Requirements Able to access web-based tool via Android or iOS phone device (no desktops or laptops allowed). Aged 18 years and over. Any ID that contains your picture, full name, and date of birth. Thank you and we hope to work with you soon! ""Appen has a diverse, inclusive culture that is vital to our mission of helping build better AI. We offer opportunities for individuals of all abilities and backgrounds.""",,,,
247,,,,https://do.linkedin.com/jobs/view/freelance-data-collector-at-appen-3633301962?refId=tuD6%2BDpLDj7X7pd0t9siZA%3D%3D&trackingId=8C7g%2Fem7iOspWK6RUWtJxQ%3D%3D&position=7&pageNum=10&trk=public_jobs_jserp-result_search-card,,,,,
