,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
135,Sr Storage Engineer - Relocation available,Jornada completa,"Aguadilla, Puerto Rico",https://pr.linkedin.com/jobs/view/sr-storage-engineer-relocation-available-at-honeywell-3607034956?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=zPmJfDKAWMV40qfPaW3P4w%3D%3D&position=13&pageNum=5&trk=public_jobs_jserp-result_search-card,"Innovate to solve the world's most important challenges The future is what you make it. When you join Honeywell, you become a member of our global team of thinkers, innovators, dreamers, and doers who make the things that make the future. That means changing the way we fly, fueling jets in an eco-friendly way, keeping buildings smart and safe and even making it possible to breathe on Mars. Working at Honeywell isn’t just about developing cool things. That’s why all our employees enjoy access to dynamic career opportunities across different fields and industries. Are you ready to help us make the future? The Enterprise Services Data Center & Networks Organization designs, implements, and operates a state-of-the-art Information Systems Infrastructure serving around 110,000 employees, in over 900 locations across 65 plus countries. We work with the latest and emerging technologies to deliver scalable, high-performing, always-available infrastructure services around the world. We deliver services that connect, host, virtualize, store, collaborate, integrate, compute, and transact business solution that utilizes cloud-first, automation, analytics, “as a Service”, BIG data, and software-defined. The  Sr Storage Engineer  will be primarily responsible for architecture, engineering, and support for Honeywell’s storage environments. This job is part of the Enterprise Compute Infrastructure team and includes gathering requirements and assisting with the design, recommendation, and implementation of on-premises and cloud-based storage. This role also includes engineering activities in support of the day-to-day management of SAN, NAS, and other Storage technologies. This person is also responsible for making improvements to the existing systems to optimize and improve reliability and availability. Additionally, candidates will be responsible for participating in Disaster Recovery exercises on a regular basis. Key Responsibilities Provide oversite to Honeywell IT in storage platform optimization, monitoring, and lifecycle management Gather requirements and assist with the implementation of on-premises and cloud-based storage solutions Manage enterprise scale SAN, NAS, Cloud environments Influential in technology roadmaps related to storage technologies Assist with the onboarding of sites to be incorporated into the DCN support model and manage projects within in support of these activities. Troubleshoot performance issues related to storage workloads Facilitate moving of workloads to/from on-prem cloud to off-prem cloud Participate in calls with other members to address and troubleshoot application and or infrastructure-related issues Expected travel of up to 15% YOU MUST HAVE 5+ years of experience with storage technologies – NetApp, Nasuni US Citizenship due to contractual requirements Ability to speak, read and write English WE VALUE Bachelor’s Degree in Information Technology, Computer Science, Engineering 5+ years of experience with Storage including Nasuni, MinIO, and VAST in an enterprise environment 5+ years of experience with VMWare, Linux, and Windows 3+ years of experience with Networking concepts such as TCP/IP, VPN, NFS/SMB/ CIFS/SCSI protocols, encryption methods, and the installation and configuration of their associated Network infrastructure Automation experience in an enterprise environment Capacity planning, performance optimization experience Experience with supporting mission-critical infrastructure operations Experience with Installation, Racking & Stacking of Hardware Creation and maintenance of runbook and standards documentation management and audit support. Experience with ServiceNow or another similar formal Service Management platform and/or methodology Strong influencing, program, and change management skills Experience with Hyper Converged Infrastructure technology platforms like Nutanix, Dell VXRail, Dell VRTX, Dell Flex OS to create the strategy/direction for enterprise infrastructure Creation of a resulted-oriented Management Operating System Conveys specific, observable, and/or measurable expectations for each assignment, and verifies understanding and agreement on deliverables and timeframes The ability to partner effectively across IT teams, suppliers, and business customers on cross-functional projects and process improvements Additional Information JOB ID: HRD198660 Category: Information Technology Location: Road 110 KM 5.9.,Aguadilla,PR,00604,Puerto Rico Exempt Must be a US Citizen due to contractual requirements. Global (ALL) Honeywell is an equal opportunity employer. Qualified applicants will be considered without regard to age, race, creed, color, national origin, ancestry, marital status, affectional or sexual orientation, gender identity or expression, disability, nationality, sex, religion, or veteran status.",,,,
136,,,,https://pr.linkedin.com/jobs/view/business-intelligence-developer-at-integrated-technology-compliance-services-3627323804?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=v3TNj3I%2BPJIuyAd%2B1kpktA%3D%3D&position=14&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
137,,,,https://pr.linkedin.com/jobs/view/bgcpr-safety-data-analyst-vista-at-americorps-3653331976?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=6hXRW%2Fd2TB5xy9HmvMunoQ%3D%3D&position=15&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
138,,,,https://pr.linkedin.com/jobs/view/35f-intelligence-analyst-at-army-national-guard-3630359718?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=fpLLH5H71x4EwTT9RBq18A%3D%3D&position=16&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
139,,,,https://pr.linkedin.com/jobs/view/senior-software-engineer-javascript-at-connect-assistance-3606661173?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=aoJ1ncU%2BkSDrVMlkAG%2BcuA%3D%3D&position=17&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
140,Senior Developer-Database/BI,Jornada completa,"Guaynabo, Puerto Rico",https://pr.linkedin.com/jobs/view/senior-developer-database-bi-at-truenorth-corporation-3659791022?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=ii3qa0XeU9bfIAhZNAV9iQ%3D%3D&position=18&pageNum=5&trk=public_jobs_jserp-result_search-card,"Job Summary Create, test, provide resolution to bugs and other changes to application solutions in one or more business areas of Truenorth Corporation. Responsible for coaching others team members from entry-level to mid-level Developers. Responsibilities And Duties Meets programming standards by following production, productivity, quality, and customer-service standards. Identify work process improvements.  Keep up with new technology.  Plans programming projects by confirming objectives and specifications with clients.  Codes software applications to adhere to designs supporting internal business requirements or external customers.  Requires specific knowledge in designing and developing, user interface for on-line applications, database build and access solutions, and in configuring and customizing packaged software solutions.  Has close interaction with business customers, business/systems analysts, and other application developers in the design, development and maintenance of quality technical solutions.  Develop software application technical documentation (including but not limited to maintenance and configuration related documentation)  Test and develop programming modifications.  Write and maintain programming documentation.  Qualifications And Skills Must possess excellent teamwork abilities; be able to consistently make intelligent decisions under pressure; possess good judgment, initiative and good attitude.   Solid communication skills, strong critical and analytical thinking skills, and appreciation of diversity.  Must speak English and Spanish fluently.  Be able to maintain knowledge of standard concepts, best practices, and procedures within a particular field.  Relies on experience and judgment to plan and accomplish goals.  Must know how to work with Azure, Power BI, SSRS, Hadoop, SSIS, SharePoint, T-SQL or P-SQL, Reporting Services, Cognos. Benefits And Perks These include health care, performance bonus, Xmas Bonus, annual performance evaluation, compensatory time off, 401k, parental leave, trainning and education reimbursement, and professional development. Also we have casual dress code, movie nights, corporate events, free parking, employee recognition award program, birthday time off, beyond others. Powered by JazzHR 2xjisj4cw1",,,,
141,,,,https://pr.linkedin.com/jobs/view/principal-systems-engineer-onsite-at-collins-aerospace-3629598953?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=lw57rXqtzXHOfry5q9v9zw%3D%3D&position=19&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
142,,,,https://pr.linkedin.com/jobs/view/senior-engineer-embedded-security-software-onsite-at-collins-aerospace-3645242629?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=PnZPH7saMyjQTB1u3SYBWg%3D%3D&position=20&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
143,,,,https://pr.linkedin.com/jobs/view/software-integration-architect-at-target-human-resources-solutions-3647730139?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=RnUvqZYLkoQiexRn76XIjw%3D%3D&position=21&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
144,,,,https://pr.linkedin.com/jobs/view/senior-android-engineer-online-job-at-oowlish-3654490695?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=HJ9vubpKTPbvaFgw0y%2BcgA%3D%3D&position=22&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
145,,,,https://pr.linkedin.com/jobs/view/senior-developer-database-bi-at-truenorth-corporation-3580722250?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=ZiZ%2FC0iN0O4ght00uDMFAw%3D%3D&position=23&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
146,System Engineer/ OSI SOFT Software,Jornada completa,"Juncos, Puerto Rico",https://pr.linkedin.com/jobs/view/system-engineer-osi-soft-software-at-integrated-technology-compliance-services-3627325505?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=UEM5KyqjbiOB85UyfLeaZA%3D%3D&position=24&pageNum=5&trk=public_jobs_jserp-result_search-card,"SYSTEM ENGINEER / OSI SOFT SOFTWARE Description Seeking a System Engineer to support the design and implementation of FDA Manufacturing projects based on OSIsoft / OSI PI solution. Manage very competing timelines, schedules and prioritize critical tasks.  CANDIDATE MUST POSSESS REGULATORY EXPERIENCE IN THE PHARMACEUTICAL, BIOTECHNOLOGY OR MEDICAL DEVICES INDUSTRY. Responsibilities Take responsibility for PI Data Historian System project design, implementation and integration, performance testing and tuning, commissioning, and support of applications, components, and services. Carry out requirements gathering and design including writing functional and technical specifications as well as developing best practice designs incorporating the full Microsoft & OSIsoft stack. Perform daily management and operations of OSIsoft PI Data Historian platforms, including active management of data quality, system maintenance, monitoring, backups, and retrieval. Rigorously test all upgrades, revisions, and configuration changes to historian software. Ensure all data sources to PI historians are active and connectivity with other applications such as SAP, Maximo, PAS, etc. Create, Edit and Delete tags in PI Server with PI-DataLink. Support in upgrades of RtReports. Skills And Qualifications Good interpersonal skills and problem solving. Solid understanding of the OSIsoft PI system architecture and security. Experience installing, configuring, validating, and tuning PI Server and security. Hands on OSI SOFT PI (Data Historian) system products: Asset Framework (AF), Audit Trail, Batch, Calculations Data Archive, Event Frames, Notifications, Connectors, Core sight, PI Datalink, PI Integrator for Business Analytics(tableau), Interfaces, PI Process Book, PI Server. Fully bilingual: oral and written Takes initiative, works with minimum supervision Leadership and team-building Eager to demonstrate value by sharing knowledge with others Excellent verbal and written communication Analytical problem solving Driven by results on time. Requirements / Qualifications Minimum BA/BS in Computer Science, Electrical Engineering Systems, or equivalent experience and/or field of study 2-5 years programming and analysis experience In-depth knowledge of OSIsoft products. RELATED EXPERIENCE IN THE PHARMACEUTICAL, BIOTECHNOLOGY OR MEDICAL DEVICES INDUSTRY. Integrated Technology and Compliance Services is an Equal Opportunity Employer",,,,
